CHILTON,53014,44.0219,8233,WI,134.0549,-88.1741,8167,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.202273,43.921014,0.0 -88.317808,43.953487,0.0 -88.330113,44.069705,0.0 -88.050163,44.080985,0.0 -87.997523,44.099102,0.0 -87.977698,44.037232,0.0 -88.042302,43.986301,0.0 -88.142796,44.008178,0.0 -88.161938,43.920672,0.0 -88.202273,43.921014,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CLEVELAND,53015,43.911,2665,WI,42.66628,-87.797,2678,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.846439,43.862905,0.0 -87.922323,43.892301,0.0 -87.891218,43.93537,0.0 -87.699115,43.96545,0.0 -87.73193,43.892301,0.0 -87.846439,43.862905,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
COLGATE,53017,43.2046,4822,WI,17.24972,-88.2498,5024,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.161938,43.192256,0.0 -88.182447,43.192598,0.0 -88.262091,43.180292,0.0 -88.343786,43.192598,0.0 -88.300717,43.221994,0.0 -88.182106,43.221652,0.0 -88.161938,43.192256,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DELAFIELD,53018,43.048,7566,WI,12.05498,-88.3939,7399,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.413859,43.01827,0.0 -88.422062,43.081165,0.0 -88.389248,43.091078,0.0 -88.36327,43.061681,0.0 -88.349255,43.048008,0.0 -88.363953,43.023056,0.0 -88.393691,43.01075,0.0 -88.413859,43.01827,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
EDEN,53019,43.6997,1941,WI,41.97315,-88.3084,1939,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.380361,43.660206,0.0 -88.401895,43.718315,0.0 -88.280891,43.746686,0.0 -88.227567,43.740533,0.0 -88.220389,43.717632,0.0 -88.260382,43.655762,0.0 -88.380361,43.660206,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ELKHART LAKE,53020,43.8594,3554,WI,63.23089,-88.0092,3551,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.133567,43.833508,0.0 -88.161938,43.891617,0.0 -88.04196,43.891617,0.0 -87.922323,43.892301,0.0 -87.846439,43.862905,0.0 -87.874127,43.848206,0.0 -88.041276,43.804454,0.0 -88.133567,43.833508,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FREDONIA,53021,43.4989,4416,WI,44.65108,-87.9926,4395,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.920614,43.455798,0.0 -87.920956,43.4411,0.0 -88.040934,43.469471,0.0 -88.080585,43.52758,0.0 -88.080585,43.542278,0.0 -87.923007,43.529631,0.0 -87.920614,43.455798,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GERMANTOWN,53022,43.2317,17917,WI,27.63786,-88.1116,17091,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.182106,43.221652,0.0 -88.191335,43.250707,0.0 -88.122971,43.279762,0.0 -88.08332,43.279078,0.0 -88.063153,43.279078,0.0 -88.063494,43.192256,0.0 -88.161938,43.192256,0.0 -88.182106,43.221652,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GLENBEULAH,53023,43.7816,2599,WI,35.7648,-88.1126,2595,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.160571,43.717632,0.0 -88.133567,43.833508,0.0 -88.041276,43.804454,0.0 -88.160571,43.717632,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HARTLAND,53029,43.1443,18836,WI,42.25514,-88.3453,18307,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.389248,43.091078,0.0 -88.406339,43.13859,0.0 -88.399502,43.193965,0.0 -88.343786,43.192598,0.0 -88.262091,43.180292,0.0 -88.307895,43.11979,0.0 -88.36327,43.061681,0.0 -88.389248,43.091078,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HORICON,53032,43.4362,4821,WI,24.08377,-88.6235,4777,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.561525,43.457849,0.0 -88.606645,43.382307,0.0 -88.70167,43.458875,0.0 -88.643903,43.458533,0.0 -88.561525,43.457849,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HUBERTUS,53033,43.2382,5236,WI,14.55353,-88.2547,5184,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.182106,43.221652,0.0 -88.300717,43.221994,0.0 -88.331822,43.255151,0.0 -88.281575,43.265405,0.0 -88.191335,43.250707,0.0 -88.182106,43.221652,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HUSTISFORD,53034,43.3437,956,WI,0.49047,-88.6028,939,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.603226,43.336162,0.0 -88.599125,43.348809,0.0 -88.59263,43.341289,0.0 -88.603226,43.336162,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
IRON RIDGE,53035,43.3916,2961,WI,36.96632,-88.5425,2918,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.599125,43.348809,0.0 -88.606645,43.382307,0.0 -88.561525,43.457849,0.0 -88.460688,43.385042,0.0 -88.514012,43.340605,0.0 -88.59263,43.341289,0.0 -88.599125,43.348809,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
IXONIA,53036,43.1648,2328,WI,31.02579,-88.5797,2213,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.625103,43.108168,0.0 -88.646637,43.17995,0.0 -88.585452,43.1967,0.0 -88.562892,43.239085,0.0 -88.549903,43.239427,0.0 -88.50991,43.17995,0.0 -88.625103,43.108168,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
JACKSON,53037,43.3161,7025,WI,23.33155,-88.1589,6835,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.08332,43.279078,0.0 -88.122971,43.279762,0.0 -88.221415,43.3095,0.0 -88.221415,43.324198,0.0 -88.122287,43.33582,0.0 -88.08332,43.279078,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
JOHNSON CREEK,53038,43.0877,2834,WI,30.66273,-88.7946,2853,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.70167,43.071936,0.0 -88.738929,43.032626,0.0 -88.848311,43.086976,0.0 -88.85002,43.099623,0.0 -88.802507,43.152263,0.0 -88.796012,43.08595,0.0 -88.70167,43.071936,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
JUNEAU,53039,43.3651,5363,WI,86.03362,-88.6968,5379,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.774136,43.314285,0.0 -88.812761,43.358038,0.0 -88.733801,43.458875,0.0 -88.70167,43.458875,0.0 -88.606645,43.382307,0.0 -88.599125,43.348809,0.0 -88.603226,43.336162,0.0 -88.570754,43.283522,0.0 -88.774136,43.314285,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
KEWASKUM,53040,43.5212,7380,WI,65.55322,-88.1964,7223,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.080585,43.52758,0.0 -88.205007,43.455798,0.0 -88.32191,43.478358,0.0 -88.320884,43.543304,0.0 -88.160571,43.585689,0.0 -88.100069,43.586031,0.0 -88.080585,43.542278,0.0 -88.080585,43.52758,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
KIEL,53042,43.9613,6773,WI,65.32539,-87.9739,6742,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.922323,43.892301,0.0 -88.04196,43.891617,0.0 -88.042302,43.986301,0.0 -87.977698,44.037232,0.0 -87.937363,44.04612,0.0 -87.876519,43.964083,0.0 -87.891218,43.93537,0.0 -87.922323,43.892301,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
KOHLER,53044,43.7381,2031,WI,5.45699,-87.7832,2010,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.779443,43.761043,0.0 -87.780127,43.717632,0.0 -87.799952,43.761384,0.0 -87.779443,43.761043,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BROOKFIELD,53045,43.0604,21751,WI,14.64554,-88.1515,21499,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.127073,43.016903,0.0 -88.166724,43.017245,0.0 -88.185866,43.073303,0.0 -88.155102,43.10475,0.0 -88.125705,43.10475,0.0 -88.127073,43.016903,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LANNON,53046,43.1533,1042,WI,2.73082,-88.1605,1041,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.18484,43.138249,0.0 -88.183473,43.154998,0.0 -88.144847,43.170038,0.0 -88.18484,43.138249,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LOMIRA,53048,43.5763,2652,WI,20.17061,-88.4407,2609,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.400528,43.543304,0.0 -88.480172,43.536468,0.0 -88.499655,43.572017,0.0 -88.441204,43.631493,0.0 -88.421037,43.631151,0.0 -88.400528,43.543304,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MALONE,53049,43.8889,2466,WI,37.90698,-88.2857,2462,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.256964,43.843421,0.0 -88.326695,43.816759,0.0 -88.369422,43.814366,0.0 -88.293197,43.881021,0.0 -88.358826,43.877261,0.0 -88.317808,43.953487,0.0 -88.202273,43.921014,0.0 -88.256964,43.843421,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MAYVILLE,53050,43.5157,7015,WI,83.00311,-88.5581,7003,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.480172,43.536468,0.0 -88.450433,43.442467,0.0 -88.460688,43.385042,0.0 -88.561525,43.457849,0.0 -88.643903,43.458533,0.0 -88.644245,43.572359,0.0 -88.611772,43.632861,0.0 -88.606986,43.632861,0.0 -88.499655,43.572017,0.0 -88.480172,43.536468,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MOUNT CALVARY,53057,43.7978,1966,WI,32.59379,-88.2436,2003,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.256964,43.843421,0.0 -88.187575,43.819835,0.0 -88.227567,43.740533,0.0 -88.280891,43.746686,0.0 -88.253546,43.783261,0.0 -88.326695,43.816759,0.0 -88.256964,43.843421,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NASHOTAH,53058,43.1072,2861,WI,5.18597,-88.4048,2815,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.422062,43.081165,0.0 -88.428557,43.105776,0.0 -88.421721,43.116714,0.0 -88.406339,43.13859,0.0 -88.389248,43.091078,0.0 -88.422062,43.081165,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NEOSHO,53059,43.2905,1814,WI,33.26087,-88.53,1841,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.514012,43.340605,0.0 -88.462397,43.239085,0.0 -88.549903,43.239427,0.0 -88.562892,43.239085,0.0 -88.570754,43.283522,0.0 -88.603226,43.336162,0.0 -88.59263,43.341289,0.0 -88.514012,43.340605,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NEW HOLSTEIN,53061,43.9439,4968,WI,40.13523,-88.0991,4958,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.161938,43.891617,0.0 -88.161938,43.920672,0.0 -88.142796,44.008178,0.0 -88.042302,43.986301,0.0 -88.04196,43.891617,0.0 -88.161938,43.891617,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NEWTON,53063,43.969,1737,WI,37.19791,-87.7987,1744,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.876519,43.964083,0.0 -87.831741,44.022192,0.0 -87.680657,44.024585,0.0 -87.699115,43.96545,0.0 -87.891218,43.93537,0.0 -87.876519,43.964083,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
OAKFIELD,53065,43.6851,2083,WI,38.46208,-88.5683,2088,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.611772,43.632861,0.0 -88.644245,43.720024,0.0 -88.612456,43.720708,0.0 -88.544434,43.734039,0.0 -88.481539,43.66089,0.0 -88.606986,43.632861,0.0 -88.611772,43.632861,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
OCONOMOWOC,53066,43.118,28830,WI,110.35992,-88.4886,28652,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.422062,43.081165,0.0 -88.413859,43.01827,0.0 -88.444281,42.978277,0.0 -88.541357,43.018954,0.0 -88.628179,43.084925,0.0 -88.625103,43.108168,0.0 -88.50991,43.17995,0.0 -88.549903,43.239427,0.0 -88.462397,43.239085,0.0 -88.428557,43.225754,0.0 -88.399502,43.193965,0.0 -88.406339,43.13859,0.0 -88.421721,43.116714,0.0 -88.428557,43.105776,0.0 -88.422062,43.081165,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
OKAUCHEE,53069,43.1128,823,WI,0.79697,-88.4305,816,
OOSTBURG,53070,43.6229,4568,WI,24.69955,-87.8082,4522,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.788672,43.566548,0.0 -87.88985,43.616111,0.0 -87.88985,43.637988,0.0 -87.790723,43.644824,0.0 -87.731246,43.643799,0.0 -87.788672,43.566548,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PEWAUKEE,53072,43.0813,21824,WI,34.34344,-88.2676,20972,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.185866,43.073303,0.0 -88.205691,43.058605,0.0 -88.349255,43.048008,0.0 -88.36327,43.061681,0.0 -88.307895,43.11979,0.0 -88.185524,43.10475,0.0 -88.155102,43.10475,0.0 -88.185866,43.073303,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PLYMOUTH,53073,43.7506,14035,WI,90.03401,-87.9914,13957,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.84097,43.844105,0.0 -87.941465,43.776083,0.0 -87.880621,43.753864,0.0 -87.912069,43.689261,0.0 -88.039909,43.688577,0.0 -88.160571,43.704301,0.0 -88.160571,43.717632,0.0 -88.041276,43.804454,0.0 -87.874127,43.848206,0.0 -87.84097,43.844105,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
RANDOM LAKE,53075,43.5673,3929,WI,32.4237,-87.9942,3919,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.100069,43.586031,0.0 -87.941465,43.61577,0.0 -87.920956,43.590817,0.0 -87.900789,43.543304,0.0 -87.923007,43.529631,0.0 -88.080585,43.542278,0.0 -88.100069,43.586031,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
RICHFIELD,53076,43.2683,3226,WI,22.25107,-88.2017,3171,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.281575,43.265405,0.0 -88.221415,43.3095,0.0 -88.122971,43.279762,0.0 -88.191335,43.250707,0.0 -88.281575,43.265405,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
RUBICON,53078,43.3136,1752,WI,30.18863,-88.4592,1641,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.428557,43.225754,0.0 -88.462397,43.239085,0.0 -88.514012,43.340605,0.0 -88.460688,43.385042,0.0 -88.428557,43.225754,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SAINT CLOUD,53079,43.8224,1751,WI,42.50455,-88.1887,1753,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.160571,43.717632,0.0 -88.160571,43.704301,0.0 -88.164331,43.688577,0.0 -88.220389,43.717632,0.0 -88.227567,43.740533,0.0 -88.187575,43.819835,0.0 -88.256964,43.843421,0.0 -88.202273,43.921014,0.0 -88.161938,43.920672,0.0 -88.161938,43.891617,0.0 -88.133567,43.833508,0.0 -88.160571,43.717632,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SAUKVILLE,53080,43.4107,6040,WI,35.29304,-87.9841,6024,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.039909,43.367267,0.0 -88.0382,43.427427,0.0 -88.040934,43.469471,0.0 -87.920956,43.4411,0.0 -87.920956,43.367951,0.0 -87.985218,43.351885,0.0 -88.039909,43.367267,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SHEBOYGAN,53081,43.7073,44176,WI,26.05835,-87.7396,44023,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.731246,43.643799,0.0 -87.790723,43.644824,0.0 -87.780127,43.717632,0.0 -87.779443,43.761043,0.0 -87.700141,43.767195,0.0 -87.731246,43.643799,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SHEBOYGAN,53083,43.8196,19388,WI,35.94839,-87.7728,19157,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.799952,43.761384,0.0 -87.84097,43.844105,0.0 -87.874127,43.848206,0.0 -87.846439,43.862905,0.0 -87.73193,43.892301,0.0 -87.700141,43.767195,0.0 -87.779443,43.761043,0.0 -87.799952,43.761384,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SHEBOYGAN FALLS,53085,43.7325,10458,WI,67.51767,-87.8499,10415,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.790723,43.644824,0.0 -87.88985,43.637988,0.0 -87.912069,43.689261,0.0 -87.880621,43.753864,0.0 -87.941465,43.776083,0.0 -87.84097,43.844105,0.0 -87.799952,43.761384,0.0 -87.780127,43.717632,0.0 -87.790723,43.644824,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SLINGER,53086,43.3203,7364,WI,23.09755,-88.2735,7208,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.281575,43.265405,0.0 -88.320542,43.315311,0.0 -88.278157,43.369318,0.0 -88.221415,43.324198,0.0 -88.221415,43.3095,0.0 -88.281575,43.265405,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SUSSEX,53089,43.1468,16229,WI,26.61691,-88.234,16069,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.262091,43.180292,0.0 -88.182447,43.192598,0.0 -88.183473,43.154998,0.0 -88.18484,43.138249,0.0 -88.185524,43.10475,0.0 -88.307895,43.11979,0.0 -88.262091,43.180292,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WEST BEND,53090,43.4561,20218,WI,56.17966,-88.1818,19931,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.32191,43.478358,0.0 -88.205007,43.455798,0.0 -88.080585,43.52758,0.0 -88.040934,43.469471,0.0 -88.0382,43.427427,0.0 -88.321568,43.427769,0.0 -88.32191,43.478358,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
THERESA,53091,43.4911,2171,WI,28.67878,-88.4371,2132,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.480172,43.536468,0.0 -88.400528,43.543304,0.0 -88.40087,43.442809,0.0 -88.450433,43.442467,0.0 -88.480172,43.536468,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WALDO,53093,43.6555,1834,WI,24.42411,-87.9476,1830,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.980774,43.63081,0.0 -88.039909,43.688577,0.0 -87.912069,43.689261,0.0 -87.88985,43.637988,0.0 -87.88985,43.616111,0.0 -87.920956,43.590817,0.0 -87.941465,43.61577,0.0 -87.980774,43.63081,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WATERTOWN,53094,43.146,17073,WI,90.02115,-88.7337,16868,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.85002,43.099623,0.0 -88.899925,43.16115,0.0 -88.879758,43.197725,0.0 -88.585452,43.1967,0.0 -88.646637,43.17995,0.0 -88.625103,43.108168,0.0 -88.628179,43.084925,0.0 -88.664412,43.07467,0.0 -88.70167,43.071936,0.0 -88.796012,43.08595,0.0 -88.802507,43.152263,0.0 -88.85002,43.099623,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WEST BEND,53095,43.3904,24951,WI,68.27162,-88.1643,24681,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.122287,43.33582,0.0 -88.221415,43.324198,0.0 -88.278157,43.369318,0.0 -88.301059,43.405893,0.0 -88.321568,43.427769,0.0 -88.0382,43.427427,0.0 -88.039909,43.367267,0.0 -88.122287,43.33582,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MEQUON,53097,43.2458,4913,WI,27.63229,-88.0061,4866,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.00436,43.192598,0.0 -88.013931,43.192598,0.0 -88.063494,43.192256,0.0 -88.063153,43.279078,0.0 -87.942149,43.280103,0.0 -87.90284,43.280445,0.0 -87.911727,43.250365,0.0 -88.003334,43.250707,0.0 -88.00436,43.192598,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WATERTOWN,53098,43.2469,11685,WI,98.23921,-88.7131,11461,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.879758,43.197725,0.0 -88.873263,43.226096,0.0 -88.808318,43.328983,0.0 -88.774136,43.314285,0.0 -88.570754,43.283522,0.0 -88.562892,43.239085,0.0 -88.585452,43.1967,0.0 -88.879758,43.197725,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BIG BEND,53103,42.8765,3575,WI,13.73101,-88.2137,3515,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.183473,42.842917,0.0 -88.245342,42.841208,0.0 -88.236113,42.908204,0.0 -88.188942,42.927346,0.0 -88.188942,42.922903,0.0 -88.183473,42.842917,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BRISTOL,53104,42.5547,5457,WI,32.95963,-88.0338,5409,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.094258,42.495971,0.0 -88.079902,42.528785,0.0 -88.090156,42.611847,0.0 -88.021792,42.603986,0.0 -87.952745,42.581426,0.0 -88.025211,42.495629,0.0 -88.094258,42.495971,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BURLINGTON,53105,42.6606,28844,WI,171.552,-88.2822,28607,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.168091,42.541775,0.0 -88.168433,42.531862,0.0 -88.176978,42.495971,0.0 -88.182106,42.495971,0.0 -88.280549,42.538356,0.0 -88.355066,42.574589,0.0 -88.413859,42.619709,0.0 -88.359851,42.641927,0.0 -88.413517,42.644662,0.0 -88.406339,42.756437,0.0 -88.236113,42.770793,0.0 -88.145531,42.742422,0.0 -88.1886,42.675084,0.0 -88.128098,42.635775,0.0 -88.188258,42.64432,0.0 -88.171167,42.541433,0.0 -88.168091,42.541775,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CALEDONIA,53108,42.8216,3064,WI,18.53016,-87.9501,3094,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.885749,42.842233,0.0 -87.876861,42.813521,0.0 -87.952745,42.782415,0.0 -88.010854,42.843259,0.0 -87.95172,42.843259,0.0 -87.885749,42.842233,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DARIEN,53114,42.6057,2856,WI,33.66551,-88.7482,2802,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.776529,42.555447,0.0 -88.815496,42.624495,0.0 -88.776529,42.652866,0.0 -88.663387,42.582109,0.0 -88.776529,42.555447,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DOUSMAN,53118,42.9719,6901,WI,45.51424,-88.4941,6889,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.404972,42.959819,0.0 -88.430266,42.942386,0.0 -88.542383,42.917775,0.0 -88.586477,42.945121,0.0 -88.574172,42.977935,0.0 -88.541357,43.018954,0.0 -88.444281,42.978277,0.0 -88.413859,43.01827,0.0 -88.393691,43.01075,0.0 -88.391299,42.985114,0.0 -88.404972,42.959819,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
